Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 10	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:43:33.038206	-7.057916E-2	2.082484E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:33.039206	-1.112511E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.732853E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:33.040206	-3.324049E-1	1.573716E-2	2.664372E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:33.041206	-2.586870E-1	1.319332E-2	8.827299E-3	-1.013632E+1	6.928941E-3	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:43:33.042206	2.878425E-1	1.064948E-2	2.155331E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.043206	-8.328914E-2	8.105642E-3	2.155331E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:33.044206	-4.515918E-2	1.064948E-2	1.137250E-2	-1.012869E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:43:33.045206	1.839076E-2	2.591253E-2	2.155331E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:33.046206	1.149867E-1	1.319332E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:43:33.047206	1.582006E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:33.048206	-4.874668E-1	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	8.731403E-2	2.401527E-2
10/19/2017  17:43:33.049206	5.395003E-1	1.573716E-2	3.173413E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.050206	4.429044E-1	3.017961E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.051206	4.835763E-1	1.064948E-2	1.391770E-2	-1.014142E+1	1.712873E-2	9.286120E-3	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.052206	7.504861E-1	1.828100E-2	1.391770E-2	-1.013123E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.053206	3.234305E-1	4.741205E-4	1.646291E-2	-1.013123E+1	2.732853E-2	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:43:33.054206	2.751325E-1	1.064948E-2	8.827299E-3	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:33.055206	2.141246E-1	1.828100E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.056206	5.903402E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.057206	3.110075E-2	5.561801E-3	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:43:33.058206	-1.468391E-1	1.573716E-2	1.646291E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.059206	5.166223E-1	8.105642E-3	1.900811E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.060206	8.140360E-1	5.561801E-3	1.646291E-2	-1.013378E+1	1.457878E-2	1.437409E-2	6.442791E-2	3.164702E-2
10/19/2017  17:43:33.061206	3.869804E-1	1.573716E-2	1.191689E-3	-1.013378E+1	2.987847E-2	3.218199E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:33.062206	-5.789787E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:33.063206	2.395446E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:33.064206	2.497126E-1	8.105642E-3	2.155331E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.065206	-2.154730E-1	1.319332E-2	2.664372E-2	-1.011341E+1	1.712873E-2	2.709402E-2	8.477112E-2	3.164702E-2
10/19/2017  17:43:33.066206	-1.214191E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:33.067206	1.404067E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	3.218199E-2	6.188501E-2	2.401527E-2
10/19/2017  17:43:33.068206	3.132625E-1	4.741205E-4	1.137250E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:33.069206	2.954685E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.967868E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:43:33.070206	-3.934129E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.987847E-2	3.218199E-2	6.697081E-2	2.401527E-2
10/19/2017  17:43:33.071206	-4.950928E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.072206	-1.824271E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.073206	1.734526E-1	5.561801E-3	1.137250E-2	-1.013632E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:43:33.074206	-1.112511E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.732853E-2	3.726996E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:33.075206	-4.950928E-1	3.608789E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:33.076206	-5.154288E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.401527E-2
10/19/2017  17:43:33.077206	-4.467948E-1	5.561801E-3	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:43:33.078206	1.302387E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:33.079206	-5.205127E-1	1.828100E-2	2.155331E-2	-1.012614E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:33.080206	-9.374004E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:33.081206	9.767239E-1	1.064948E-2	1.391770E-2	-1.013887E+1	1.457878E-2	2.455003E-2	6.188501E-2	2.401527E-2
10/19/2017  17:43:33.082206	9.233419E-1	1.828100E-2	8.827299E-3	-1.014396E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:43:33.083206	5.903402E-1	1.573716E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:43:33.084206	1.190252E+0	5.561801E-3	2.155331E-2	-1.010577E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:43:33.085206	1.839076E-2	1.573716E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.455003E-2	6.951371E-2	1.129569E-2
10/19/2017  17:43:33.086206	-2.561450E-1	1.573716E-2	1.900811E-2	-1.014651E+1	1.457878E-2	1.437409E-2	7.968532E-2	2.147136E-2
10/19/2017  17:43:33.087206	-7.820515E-2	8.105642E-3	1.646291E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:43:33.088206	5.089963E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.089206	1.091114E+0	2.082484E-2	1.137250E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:43:33.090206	1.810786E-1	8.105642E-3	2.155331E-2	-1.012869E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.091206	-7.162466E-1	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:33.092206	-3.578249E-1	2.591253E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.093206	-9.571210E-3	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	3.218199E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:33.094206	6.233862E-1	-2.069720E-3	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.095206	7.708221E-1	1.319332E-2	1.391770E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.459952E-2	1.638352E-2
10/19/2017  17:43:33.096206	6.310122E-1	2.082484E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:33.097206	-1.214191E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.098206	-2.688550E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:33.099206	-2.942750E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.100206	6.488062E-1	1.319332E-2	1.900811E-2	-1.013887E+1	4.007827E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:33.101206	7.177272E-2	1.064948E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:33.102206	-6.755746E-1	1.828100E-2	1.391770E-2	-1.014651E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:33.103206	-5.942307E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.104206	6.160473E-2	3.017961E-3	1.391770E-2	-1.013632E+1	2.732853E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:33.105206	5.064543E-1	1.573716E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:33.106206	3.259725E-1	2.336868E-2	2.155331E-2	-1.014651E+1	1.202884E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:33.107206	3.158045E-1	8.105642E-3	2.409852E-2	-1.014651E+1	1.202884E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.108206	5.967806E-4	8.105642E-3	1.391770E-2	-1.012869E+1	2.477858E-2	9.286120E-3	6.697081E-2	2.910311E-2
10/19/2017  17:43:33.109206	-3.044429E-1	2.336868E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.709402E-2	5.425630E-2	2.655919E-2
10/19/2017  17:43:33.110206	-2.586870E-1	2.336868E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.673486E-2
								
10/19/2017  17:43:33.111206	-2.536030E-1	3.017961E-3	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:33.112206	-2.561450E-1	1.319332E-2	1.137250E-2	-1.014651E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:33.113206	2.601676E-2	2.082484E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:33.114206	-4.515918E-2	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	3.218199E-2	8.477112E-2	3.419094E-2
10/19/2017  17:43:33.115206	-3.019009E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:33.116206	-3.756189E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.117206	-3.959549E-1	8.105642E-3	2.664372E-2	-1.015160E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:43:33.118206	6.564322E-1	5.561801E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:43:33.119206	6.589742E-1	1.319332E-2	1.137250E-2	-1.013632E+1	4.262821E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:33.120206	3.895224E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:33.121206	5.547523E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.202884E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:33.122206	-2.482320E-2	1.319332E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:33.123206	8.956670E-2	2.336868E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.124206	3.081785E-1	8.105642E-3	2.918892E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:33.125206	1.099027E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	9.286120E-3	7.205661E-2	1.892744E-2
10/19/2017  17:43:33.126206	-8.328914E-2	2.082484E-2	1.137250E-2	-1.015415E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:43:33.127206	-1.620911E-1	1.573716E-2	3.173413E-2	-1.013378E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.128206	8.222774E-3	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.437409E-2	8.731403E-2	2.910311E-2
10/19/2017  17:43:33.129206	1.632846E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.130206	2.446286E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:33.131206	-1.265031E-1	8.105642E-3	2.918892E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:43:33.132206	-2.230990E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:43:33.133206	-1.544651E-1	1.828100E-2	1.900811E-2	-1.014651E+1	1.712873E-2	3.981394E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:33.134206	-1.290451E-1	-2.069720E-3	1.391770E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:43:33.135206	-2.815650E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.697081E-2	2.401527E-2
10/19/2017  17:43:33.136206	-7.823385E-1	2.591253E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:33.137206	-4.900088E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:33.138206	3.259725E-1	3.017961E-3	1.137250E-2	-1.014142E+1	1.967868E-2	2.200605E-2	6.442791E-2	2.655919E-2
10/19/2017  17:43:33.139206	9.385939E-1	2.082484E-2	1.391770E-2	-1.013123E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.140206	1.462245E+0	1.064948E-2	1.646291E-2	-1.013123E+1	3.242842E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.141206	4.861183E-1	5.561801E-3	1.391770E-2	-1.011596E+1	2.477858E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:33.142206	1.887046E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	1.383961E-2
10/19/2017  17:43:33.143206	6.843942E-1	1.064948E-2	1.137250E-2	-1.014905E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
								
10/19/2017  17:43:33.144206	4.556144E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:33.145206	-3.425729E-1	2.336868E-2	1.900811E-2	-1.015160E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:43:33.146206	-9.854113E-2	1.064948E-2	3.173413E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:33.147206	-2.002210E-1	1.319332E-2	1.391770E-2	-1.015160E+1	2.987847E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:43:33.148206	3.364275E-2	1.319332E-2	1.646291E-2	-1.013378E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.149206	1.632846E-1	1.828100E-2	1.646291E-2	-1.013123E+1	1.967868E-2	1.691808E-2	8.731403E-2	3.419094E-2
10/19/2017  17:43:33.150206	-1.341291E-1	1.319332E-2	1.900811E-2	-1.013887E+1	3.497837E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:33.151206	2.776745E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:33.152206	4.429044E-1	1.319332E-2	1.391770E-2	-1.013378E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.153206	-6.549516E-2	-4.613560E-3	1.137250E-2	-1.013887E+1	3.242842E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:33.154206	-6.577806E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.981394E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:33.155206	-1.112511E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:33.156206	5.318743E-1	5.561801E-3	1.137250E-2	-1.012614E+1	2.477858E-2	4.198150E-3	6.951371E-2	2.401527E-2
10/19/2017  17:43:33.157206	4.381074E-2	3.608789E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:33.158206	-7.365826E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.159206	3.618475E-2	3.017961E-3	1.391770E-2	-1.012105E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:33.160206	-5.154288E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:43:33.161206	-4.544208E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.202884E-2	2.963800E-2	6.188501E-2	3.164702E-2
10/19/2017  17:43:33.162206	9.131740E-1	1.319332E-2	2.155331E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.163206	6.716842E-1	1.573716E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.164206	7.352341E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:33.165206	4.200264E-1	8.105642E-3	2.409852E-2	-1.013632E+1	1.202884E-2	2.455003E-2	7.714242E-2	4.945444E-2
10/19/2017  17:43:33.166206	1.582006E-1	8.105642E-3	1.900811E-2	-1.011596E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:33.167206	3.259725E-1	2.591253E-2	2.664372E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:33.168206	2.751325E-1	1.064948E-2	2.918892E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.910311E-2
10/19/2017  17:43:33.169206	-6.041116E-2	8.105642E-3	6.282096E-3	-1.013632E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:33.170206	-4.950928E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.477858E-2	3.218199E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:33.171206	2.014146E-1	1.319332E-2	3.682453E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.172206	2.395446E-1	5.561801E-3	1.137250E-2	-1.012869E+1	2.477858E-2	1.691808E-2	5.934210E-2	3.164702E-2
10/19/2017  17:43:33.173206	-3.247789E-1	1.828100E-2	6.282096E-3	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.174206	-7.365826E-1	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:33.175206	-3.629089E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.176206	4.098584E-1	3.100021E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:43:33.177206	2.497126E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:33.178206	-4.239168E-1	4.741205E-4	1.646291E-2	-1.013378E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:33.179206	2.929265E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:33.180206	9.411359E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.732853E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:33.181206	3.691864E-1	3.017961E-3	1.137250E-2	-1.012869E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:43:33.182206	-4.467948E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.987847E-2	2.963800E-2	6.697081E-2	1.638352E-2
10/19/2017  17:43:33.183206	-8.382625E-1	1.573716E-2	1.137250E-2	-1.015160E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:33.184206	-4.487215E-3	8.105642E-3	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:43:33.185206	-6.803716E-2	1.573716E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:33.186206	-4.925508E-1	1.319332E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:33.187206	7.428601E-1	5.561801E-3	1.900811E-2	-1.015669E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:33.188206	5.877982E-1	1.828100E-2	2.155331E-2	-1.014905E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:33.189206	-4.747568E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.712873E-2	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:43:33.190206	7.199821E-1	1.064948E-2	1.137250E-2	-1.013632E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:43:33.191206	7.759061E-1	8.105642E-3	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:43:33.192206	-7.820515E-2	1.064948E-2	1.191689E-3	-1.013632E+1	1.202884E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:33.193206	6.160473E-2	1.064948E-2	1.646291E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:33.194206	6.668872E-2	1.319332E-2	1.137250E-2	-1.013632E+1	3.497837E-2	3.218199E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:33.195206	2.090406E-1	1.828100E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:33.196206	1.988726E-1	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:33.197206	-7.057916E-2	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:43:33.198206	-4.722148E-1	2.082484E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:33.199206	-4.112068E-1	1.064948E-2	2.409852E-2	-1.013378E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:33.200206	-1.671751E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:43:33.201206	2.624225E-1	1.064948E-2	1.391770E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:43:33.202206	-9.345713E-2	1.828100E-2	2.918892E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:43:33.203206	-3.044429E-1	3.017961E-3	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:43:33.204206	-4.569628E-1	8.105642E-3	6.282096E-3	-1.013887E+1	2.732853E-2	1.691808E-2	6.442791E-2	2.147136E-2
